1,15,1,1,2,1,1,10.484
1,15,1,1,2,1,1,10.489
1,15,1,1,2,1,1,10.495
1,15,1,1,2,1,1,10.501
1,15,1,1,2,1,1,10.506
1,15,1,1,2,1,1,10.512
1,15,1,1,2,1,1,10.518
1,15,1,1,2,1,1,10.523
1,15,1,1,2,1,1,10.529
1,15,1,1,2,1,1,10.534
1,15,1,1,2,1,1,10.54
1,15,1,1,2,1,1,10.545
1,15,1,1,2,1,0,10.551
1,15,1,1,2,1,0,10.557
1,15,1,1,2,1,0,10.563
1,15,1,1,2,1,0,10.568
1,15,1,1,2,1,0,10.574
1,15,1,1,2,1,0,10.579
1,15,1,1,2,1,0,10.585
1,15,1,1,2,1,1,10.591
1,15,1,1,2,1,1,10.597
1,15,1,1,2,1,1,10.602
1,15,1,1,2,1,1,10.608
1,15,1,1,2,1,1,10.614
1,15,1,1,2,1,1,10.619
1,15,1,1,2,1,1,10.625
1,15,1,1,2,1,1,10.63
1,15,1,1,2,1,1,10.636
1,15,1,1,2,1,1,10.642
1,15,1,1,2,1,1,10.647
1,15,1,1,2,1,1,10.653
1,15,1,1,2,1,1,10.659
1,15,1,1,2,1,1,10.664
1,15,1,1,2,1,1,10.67
1,15,1,1,2,1,1,10.675
1,15,1,1,2,1,1,10.681
1,15,1,1,2,1,1,10.687
1,15,1,1,2,1,1,10.692
1,15,1,1,2,1,1,10.698
1,15,1,1,2,1,1,10.703
1,15,1,1,2,1,1,10.709
1,15,1,1,2,1,1,10.715
1,15,1,1,2,1,1,10.72
1,15,1,1,2,1,1,10.726
1,15,1,1,2,1,1,10.731
1,15,1,1,2,1,1,10.737
1,15,1,1,2,1,0,10.743
1,15,1,1,2,1,0,10.749
1,15,1,1,2,1,0,10.754
1,15,1,1,2,1,0,10.76
1,15,1,1,2,1,0,10.766
1,15,1,1,2,1,0,10.771
1,15,1,1,2,1,0,10.777
1,15,1,1,2,1,0,10.782
1,15,1,1,2,1,0,10.788
1,15,1,1,2,1,0,10.794
1,15,1,1,2,1,0,10.799
1,15,1,1,2,1,0,10.805
1,15,1,1,2,1,0,10.81
1,15,1,1,2,1,0,10.816
1,15,1,1,2,1,0,10.822
1,15,1,1,2,1,0,10.827
1,15,1,1,2,1,0,10.833
1,15,1,1,2,1,0,10.838
1,15,1,1,2,1,0,10.844
1,15,1,1,2,1,0,10.85
1,15,1,1,2,1,0,10.855
1,15,1,1,2,1,0,10.861
1,15,1,1,2,1,0,10.867
1,15,1,1,2,1,0,10.872
1,15,1,1,2,1,0,10.878
1,15,1,1,2,1,0,10.883
1,15,1,1,2,1,0,10.889
1,15,1,1,2,1,0,10.895
1,15,1,1,2,1,0,10.9
1,15,1,1,2,1,0,10.906
1,15,1,1,2,1,0,10.912
1,15,1,1,2,1,3,10.918
1,15,1,1,2,1,3,10.924
1,15,1,1,2,1,3,10.929
1,15,1,1,2,1,3,10.935
1,15,1,1,2,1,3,10.941
1,15,1,1,2,1,3,10.946
1,15,1,1,2,1,3,10.952
1,15,1,1,2,1,3,10.958
1,15,1,1,2,1,3,10.963
1,15,1,1,2,1,3,10.969
1,15,1,1,2,1,3,10.975
1,15,1,1,2,1,3,10.98
1,15,1,1,2,1,3,10.986
1,15,1,1,2,1,3,10.991
1,15,1,1,2,1,3,10.997
1,15,1,1,2,1,3,11.003
1,15,1,1,2,1,3,11.008
1,15,1,1,2,1,3,11.014
1,15,1,1,2,1,3,11.019
1,15,1,1,2,1,3,11.025
1,15,1,1,2,1,3,11.031
1,15,1,1,2,1,3,11.036
1,15,1,1,2,1,3,11.042
1,15,1,1,2,1,3,11.047
1,15,1,1,2,1,3,11.053
1,15,1,1,2,1,3,11.059
1,15,1,1,2,1,3,11.064
1,15,1,1,2,1,3,11.07
1,15,1,1,2,1,3,11.075
1,15,1,1,2,1,3,11.081
1,15,1,1,2,1,3,11.087
1,15,1,1,2,1,3,11.092
1,15,1,1,2,1,3,11.098
1,15,1,1,2,1,3,11.103
1,15,1,1,2,1,3,11.109
1,15,1,1,2,1,3,11.115
1,15,1,1,2,1,3,11.12
1,15,1,1,2,1,3,11.126
1,15,1,1,2,1,3,11.132
1,15,1,1,2,1,3,11.137
1,15,1,1,2,1,3,11.143
1,15,1,1,2,1,3,11.148
1,15,1,1,2,1,3,11.154
1,15,1,1,2,1,3,11.16
1,15,1,1,2,1,3,11.165
1,15,1,1,2,1,3,11.171
1,15,1,1,2,1,3,11.176
1,15,1,1,2,1,3,11.182
1,15,1,1,2,1,3,11.187
1,15,1,1,2,1,3,11.193
1,15,1,1,2,1,3,11.199
1,15,1,1,2,1,3,11.204
1,15,1,1,2,1,3,11.21
1,15,1,1,2,1,3,11.215
1,15,1,1,2,1,3,11.221
1,15,1,1,2,1,3,11.227
1,15,1,1,2,1,3,11.232
1,15,1,1,2,1,3,11.238
1,15,1,1,2,1,3,11.244
1,15,1,1,2,1,3,11.249
1,15,1,1,2,1,3,11.255
1,15,1,1,2,1,3,11.261
1,15,1,1,2,1,3,11.266
1,15,1,1,2,1,3,11.272
1,15,1,1,2,1,3,11.277
1,15,1,1,2,1,3,11.283
1,15,1,1,2,1,3,11.289
1,15,1,1,2,1,3,11.294
1,15,1,1,2,1,3,11.3
1,15,1,1,2,1,3,11.305
1,15,1,1,2,1,3,11.311
1,15,1,1,2,1,3,11.317
1,15,1,1,2,1,3,11.322
1,15,1,1,2,1,3,11.328
1,15,1,1,2,1,3,11.333
1,15,1,1,2,1,3,11.339
1,15,1,1,2,1,3,11.344
1,15,1,1,2,1,3,11.35
1,15,1,1,2,1,3,11.356
1,15,1,1,2,1,3,11.361
1,15,1,1,2,1,3,11.367
1,15,1,1,2,1,3,11.373
1,15,1,1,2,1,3,11.378
1,15,1,1,2,1,3,11.384
1,15,1,1,2,1,3,11.389
1,15,1,1,2,1,3,11.395
1,15,1,1,2,1,3,11.401
1,15,1,1,2,1,3,11.406
1,15,1,1,2,1,3,11.412
1,15,1,1,2,1,3,11.418
1,15,1,1,2,1,3,11.424
1,15,1,1,2,1,3,11.429
1,15,1,1,2,1,3,11.435
1,15,1,1,2,1,3,11.441
1,15,1,1,2,1,3,11.446
1,15,1,1,2,1,3,11.452
1,15,1,1,2,1,3,11.458
1,15,1,1,2,1,3,11.463
1,15,1,1,2,1,3,11.469
1,15,1,1,2,1,3,11.474
1,15,1,1,2,1,3,11.48
1,15,1,1,2,1,3,11.485
1,15,1,1,2,1,3,11.491
1,15,1,1,2,1,3,11.497
1,15,1,1,2,1,3,11.503
1,15,1,1,2,1,3,11.508
1,15,1,1,2,1,3,11.514
1,15,1,1,2,1,3,11.52
1,15,1,1,2,1,3,11.525
1,15,1,1,2,1,3,11.531
1,15,1,1,2,1,3,11.536
1,15,1,1,2,1,3,11.542
1,15,1,1,2,1,3,11.548
1,15,1,1,2,1,3,11.553
1,15,1,1,2,1,3,11.559
1,15,1,1,2,1,3,11.565
1,15,1,1,2,1,3,11.57
1,15,1,1,2,1,3,11.576
1,15,1,1,2,1,3,11.581
1,15,1,1,2,1,3,11.587
1,15,1,1,2,1,3,11.593
1,15,1,1,2,1,3,11.599
1,15,1,1,2,1,3,11.604
1,15,1,1,2,1,3,11.61
1,15,1,1,2,1,3,11.617
1,15,1,1,2,1,3,11.623
1,15,1,1,2,1,3,11.629
1,15,1,1,2,1,3,11.634
1,15,1,1,2,1,3,11.64
1,15,1,1,2,1,3,11.645
1,15,1,1,2,1,3,11.651
1,15,1,1,2,1,3,11.657
1,15,1,1,2,1,3,11.662
1,15,1,1,2,1,3,11.668
1,15,1,1,2,1,3,11.674
1,15,1,1,2,1,3,11.68
1,15,1,1,2,1,3,11.685
1,15,1,1,2,1,3,11.691
1,15,1,1,2,1,3,11.697
1,15,1,1,2,1,3,11.702
1,15,1,1,2,1,3,11.708
1,15,1,1,2,1,3,11.713
1,15,1,1,2,1,3,11.719
1,15,1,1,2,1,3,11.725
1,15,1,1,2,1,3,11.73
1,15,1,1,2,1,3,11.736
1,15,1,1,2,1,3,11.741
1,15,1,1,2,1,3,11.747
1,15,1,1,2,1,3,11.753
1,15,1,1,2,1,3,11.759
1,15,1,1,2,1,3,11.765
1,15,1,1,2,1,3,11.77
1,15,1,1,2,1,3,11.776
1,15,1,1,2,1,3,11.782
1,15,1,1,2,1,3,11.787
1,15,1,1,2,1,3,11.793
1,15,1,1,2,1,3,11.798
1,15,1,1,2,1,3,11.804
1,15,1,1,2,1,3,11.81
1,15,1,1,2,1,3,11.815
1,15,1,1,2,1,3,11.821
1,15,1,1,2,1,3,11.826
1,15,1,1,2,1,3,11.832
1,15,1,1,2,1,3,11.837
1,15,1,1,2,1,3,11.843
1,15,1,1,2,1,3,11.849
1,15,1,1,2,1,3,11.855
1,15,1,1,2,1,3,11.861
1,15,1,1,2,1,3,11.866
1,15,1,1,2,1,3,11.872
1,15,1,1,2,1,3,11.877
1,15,1,1,2,1,3,11.883
1,15,1,1,2,1,3,11.889
1,15,1,1,2,1,3,11.894
1,15,1,1,2,1,3,11.9
1,15,1,1,2,1,3,11.906
1,15,1,1,2,1,3,11.911
1,15,1,1,2,1,3,11.917
1,15,1,1,2,1,3,11.923
1,15,1,1,2,1,3,11.929
1,15,1,1,2,1,3,11.934
1,15,1,1,2,1,3,11.94
1,15,1,1,2,1,3,11.946
1,15,1,1,2,1,3,11.951
1,15,1,1,2,1,3,11.957
1,15,1,1,2,1,3,11.962
1,15,1,1,2,1,3,11.968
1,15,1,1,2,1,3,11.974
1,15,1,1,2,1,3,11.979
1,15,1,1,2,1,3,11.985
1,15,1,1,2,1,3,11.991
1,15,1,1,2,1,3,11.996
1,15,1,1,2,1,3,12.002
1,15,1,1,2,1,3,12.008
1,15,1,1,2,1,3,12.014
1,15,1,1,2,1,3,12.019
1,15,1,1,2,1,3,12.025
1,15,1,1,2,1,3,12.031
1,15,1,1,2,1,3,12.036
1,15,1,1,2,1,3,12.042
1,15,1,1,2,1,3,12.048
1,15,1,1,2,1,3,12.053
1,15,1,1,2,1,3,12.059
1,15,1,1,2,1,3,12.064
1,15,1,1,2,1,3,12.07
1,15,1,1,2,1,3,12.075
1,15,1,1,2,1,3,12.081
1,15,1,1,2,1,3,12.087
1,15,1,1,2,1,3,12.092
1,15,1,1,2,1,3,12.098
1,15,1,1,2,1,3,12.104
1,15,1,1,2,1,3,12.11
1,15,1,1,2,1,3,12.115
1,15,1,1,2,1,3,12.121
1,15,1,1,2,1,3,12.126
1,15,1,1,2,1,3,12.132
1,15,1,1,2,1,3,12.138
1,15,1,1,2,1,3,12.144
1,15,1,1,2,1,3,12.15
1,15,1,1,2,1,3,12.155
1,15,1,1,2,1,3,12.161
1,15,1,1,2,1,3,12.167
1,15,1,1,2,1,3,12.172
1,15,1,1,2,1,3,12.178
1,15,1,1,2,1,3,12.184
1,15,1,1,2,1,3,12.19
1,15,1,1,2,1,3,12.195
1,15,1,1,2,1,3,12.201
1,15,1,1,2,1,3,12.206
1,15,1,1,2,1,3,12.212
1,15,1,1,2,1,3,12.218
1,15,1,1,2,1,3,12.223
1,15,1,1,2,1,3,12.229
1,15,1,1,2,1,3,12.235
1,15,1,1,2,1,3,12.24
1,15,1,1,2,1,3,12.246
1,15,1,1,2,1,3,12.251
1,15,1,1,2,1,3,12.257
1,15,1,1,2,1,3,12.263
1,15,1,1,2,1,3,12.269
1,15,1,1,2,1,3,12.274
1,15,1,1,2,1,3,12.28
1,15,1,1,2,1,3,12.286
1,15,1,1,2,1,3,12.291
1,15,1,1,2,1,3,12.297
1,15,1,1,2,1,3,12.303
1,15,1,1,2,1,3,12.308
1,15,1,1,2,1,3,12.314
1,15,1,1,2,1,3,12.319
1,15,1,1,2,1,3,12.325
1,15,1,1,2,1,3,12.331
1,15,1,1,2,1,3,12.336
1,15,1,1,2,1,3,12.342
1,15,1,1,2,1,3,12.348
1,15,1,1,2,1,3,12.353
1,15,1,1,2,1,3,12.359
1,15,1,1,2,1,3,12.365
1,15,1,1,2,1,3,12.37
1,15,1,1,2,1,3,12.376
1,15,1,1,2,1,3,12.382
1,15,1,1,2,1,3,12.387
1,15,1,1,2,1,3,12.393
1,15,1,1,2,1,0,12.399
1,15,1,1,2,1,0,12.405
1,15,1,1,2,1,0,12.41
1,15,1,1,2,1,0,12.416
1,15,1,1,2,1,0,12.422
1,15,1,1,2,1,0,12.427
1,15,1,1,2,1,0,12.433
1,15,1,1,2,1,0,12.438
1,15,1,1,2,1,0,12.444
1,15,1,1,2,1,0,12.45
1,15,1,1,2,1,0,12.455
1,15,1,1,2,1,0,12.461
1,15,1,1,2,1,0,12.466
1,15,1,1,2,1,0,12.472
1,15,1,1,2,1,0,12.478
1,15,1,1,2,1,0,12.483
1,15,1,1,2,1,0,12.489
1,15,1,1,2,1,0,12.494
1,15,1,1,2,1,0,12.5
1,15,1,1,2,1,0,12.506
1,15,1,1,2,1,0,12.511
1,15,1,1,2,1,0,12.517
1,15,1,1,2,1,0,12.522
1,15,1,1,2,1,0,12.528
1,15,1,1,2,1,0,12.534
1,15,1,1,2,1,0,12.539
1,15,1,1,2,1,0,12.545
1,15,1,1,2,1,0,12.551
1,15,1,1,2,1,0,12.556
1,15,1,1,2,1,0,12.562
1,15,1,1,2,1,0,12.567
1,15,1,1,2,1,0,12.573
1,15,1,1,2,1,0,12.579
1,15,1,1,2,1,0,12.584
1,15,1,1,2,1,0,12.59
1,15,1,1,2,1,0,12.595
1,15,1,1,2,1,0,12.601
1,15,1,1,2,1,0,12.606
1,15,1,1,2,1,0,12.612
1,15,1,1,2,1,0,12.618
1,15,1,1,2,1,0,12.624
1,15,1,1,2,1,0,12.629
1,15,1,1,2,1,0,12.635
1,15,1,1,2,1,0,12.64
1,15,1,1,2,1,0,12.646
1,15,1,1,2,1,0,12.652
1,15,1,1,2,1,0,12.657
1,15,1,1,2,1,0,12.663
1,15,1,1,2,1,0,12.669
1,15,1,1,2,1,0,12.674
1,15,1,1,2,1,0,12.68
1,15,1,1,2,1,0,12.685
1,15,1,1,2,1,0,12.691
1,15,1,1,2,1,0,12.697
1,15,1,1,2,1,0,12.702
1,15,1,1,2,1,0,12.708
1,15,1,1,2,1,0,12.713
1,15,1,1,2,1,0,12.719
1,15,1,1,2,1,0,12.725
1,15,1,1,2,1,0,12.73
1,15,1,1,2,1,0,12.736
1,15,1,1,2,1,0,12.741
1,15,1,1,2,1,0,12.747
1,15,1,1,2,1,0,12.753
1,15,1,1,2,1,0,12.758
1,15,1,1,2,1,0,12.764
1,15,1,1,2,1,0,12.769
1,15,1,1,2,1,0,12.775
1,15,1,1,2,1,0,12.781
1,15,1,1,2,1,0,12.786
1,15,1,1,2,1,0,12.792
1,15,1,1,2,1,0,12.797
1,15,1,1,2,1,0,12.803
1,15,1,1,2,1,0,12.809
1,15,1,1,2,1,0,12.814
1,15,1,1,2,1,0,12.82
1,15,1,1,2,1,0,12.825
1,15,1,1,2,1,0,12.831
1,15,1,1,2,1,0,12.837
1,15,1,1,2,1,0,12.842
1,15,1,1,2,1,0,12.848
1,15,1,1,2,1,0,12.853
1,15,1,1,2,1,0,12.859
1,15,1,1,2,1,0,12.865
1,15,1,1,2,1,0,12.87
1,15,1,1,2,1,0,12.876
1,15,1,1,2,1,0,12.881
1,15,1,1,2,1,0,12.887
1,15,1,1,2,1,0,12.893
1,15,1,1,2,1,0,12.898
1,15,1,1,2,1,0,12.904
1,15,1,1,2,1,0,12.91
1,15,1,1,2,1,0,12.915
1,15,1,1,2,1,0,12.921
1,15,1,1,2,1,0,12.926
1,15,1,1,2,1,0,12.932
1,15,1,1,2,1,0,12.938
1,15,1,1,2,1,0,12.943
1,15,1,1,2,1,0,12.949
1,15,1,1,2,1,0,12.955
1,15,1,1,2,1,0,12.96
1,15,1,1,2,1,0,12.966
1,15,1,1,2,1,0,12.972
1,15,1,1,2,1,0,12.977
1,15,1,1,2,1,0,12.983
1,15,1,1,2,1,0,12.988
1,15,1,1,2,1,0,12.994
1,15,1,1,2,1,0,12.999
1,15,1,1,2,1,0,13.005
1,15,1,1,2,1,0,13.011
1,15,1,1,2,1,0,13.016
1,15,1,1,2,1,0,13.022
1,15,1,1,2,1,0,13.028
1,15,1,1,2,1,0,13.033
1,15,1,1,2,1,0,13.039
1,15,1,1,2,1,0,13.044
1,15,1,1,2,1,0,13.05
1,15,1,1,2,1,0,13.056
1,15,1,1,2,1,0,13.061
1,15,1,1,2,1,0,13.067
1,15,1,1,2,1,0,13.073
1,15,1,1,2,1,0,13.078
1,15,1,1,2,1,0,13.084
1,15,1,1,2,1,0,13.089
1,15,1,1,2,1,0,13.095
1,15,1,1,2,1,0,13.101
1,15,1,1,2,1,0,13.106
1,15,1,1,2,1,0,13.112
1,15,1,1,2,1,0,13.117
1,15,1,1,2,1,0,13.123
1,15,1,1,2,1,0,13.129
1,15,1,1,2,1,0,13.134
1,15,1,1,2,1,0,13.14
1,15,1,1,2,1,0,13.145
1,15,1,1,2,1,0,13.151
1,15,1,1,2,1,0,13.157
1,15,1,1,2,1,0,13.162
1,15,1,1,2,1,0,13.168
1,15,1,1,2,1,3,13.174
1,15,1,1,2,1,3,13.179
1,15,1,1,2,1,3,13.185
1,15,1,1,2,1,3,13.191
1,15,1,1,2,1,3,13.196
1,15,1,1,2,1,3,13.202
1,15,1,1,2,1,3,13.208
1,15,1,1,2,1,3,13.213
1,15,1,1,2,1,3,13.219
1,15,1,1,2,1,3,13.225
1,15,1,1,2,1,3,13.23
1,15,1,1,2,1,3,13.236
1,15,1,1,2,1,3,13.241
1,15,1,1,2,1,3,13.247
1,15,1,1,2,1,3,13.253
1,15,1,1,2,1,3,13.258
1,15,1,1,2,1,3,13.264
1,15,1,1,2,1,3,13.27
1,15,1,1,2,1,3,13.275
1,15,1,1,2,1,3,13.281
1,15,1,1,2,1,3,13.286
1,15,1,1,2,1,3,13.292
1,15,1,1,2,1,3,13.297
1,15,1,1,2,1,3,13.303
1,15,1,1,2,1,3,13.309
1,15,1,1,2,1,3,13.314
1,15,1,1,2,1,3,13.32
1,15,1,1,2,1,3,13.326
1,15,1,1,2,1,3,13.331
1,15,1,1,2,1,3,13.337
1,15,1,1,2,1,3,13.342
1,15,1,1,2,1,3,13.348
1,15,1,1,2,1,3,13.354
1,15,1,1,2,1,3,13.359
1,15,1,1,2,1,3,13.365
1,15,1,1,2,1,3,13.37
1,15,1,1,2,1,3,13.376
1,15,1,1,2,1,3,13.382
1,15,1,1,2,1,3,13.387
1,15,1,1,2,1,3,13.393
1,15,1,1,2,1,3,13.399
1,15,1,1,2,1,3,13.404
1,15,1,1,2,1,3,13.41
1,15,1,1,2,1,3,13.415
1,15,1,1,2,1,3,13.421
1,15,1,1,2,1,3,13.427
1,15,1,1,2,1,3,13.432
1,15,1,1,2,1,3,13.438
1,15,1,1,2,1,3,13.443
1,15,1,1,2,1,3,13.449
1,15,1,1,2,1,3,13.455
1,15,1,1,2,1,3,13.46
1,15,1,1,2,1,3,13.466
1,15,1,1,2,1,3,13.472
1,15,1,1,2,1,3,13.477
1,15,1,1,2,1,3,13.483
1,15,1,1,2,1,3,13.488
1,15,1,1,2,1,3,13.494
1,15,1,1,2,1,3,13.499
1,15,1,1,2,1,3,13.505
1,15,1,1,2,1,3,13.511
1,15,1,1,2,1,3,13.516
1,15,1,1,2,1,3,13.522
1,15,1,1,2,1,3,13.527
1,15,1,1,2,1,3,13.533
1,15,1,1,2,1,3,13.539
1,15,1,1,2,1,3,13.544
1,15,1,1,2,1,3,13.55
1,15,1,1,2,1,3,13.555
1,15,1,1,2,1,3,13.561
1,15,1,1,2,1,3,13.567
1,15,1,1,2,1,3,13.572
1,15,1,1,2,1,3,13.578
1,15,1,1,2,1,3,13.584
1,15,1,1,2,1,3,13.589
1,15,1,1,2,1,3,13.595
1,15,1,1,2,1,3,13.6
1,15,1,1,2,1,3,13.606
1,15,1,1,2,1,3,13.611
1,15,1,1,2,1,3,13.617
1,15,1,1,2,1,3,13.623
1,15,1,1,2,1,3,13.628
1,15,1,1,2,1,3,13.634
1,15,1,1,2,1,3,13.64
1,15,1,1,2,1,3,13.645
1,15,1,1,2,1,3,13.651
1,15,1,1,2,1,3,13.657
1,15,1,1,2,1,3,13.662
1,15,1,1,2,1,3,13.668
1,15,1,1,2,1,3,13.674
1,15,1,1,2,1,3,13.68
1,15,1,1,2,1,3,13.685
1,15,1,1,2,1,3,13.691
1,15,1,1,2,1,3,13.697
1,15,1,1,2,1,3,13.702
1,15,1,1,2,1,3,13.708
1,15,1,1,2,1,3,13.713
1,15,1,1,2,1,3,13.719
1,15,1,1,2,1,3,13.725
1,15,1,1,2,1,3,13.73
1,15,1,1,2,1,3,13.736
1,15,1,1,2,1,3,13.742
1,15,1,1,2,1,3,13.747
1,15,1,1,2,1,3,13.753
1,15,1,1,2,1,3,13.759
1,15,1,1,2,1,3,13.764
1,15,1,1,2,1,3,13.77
1,15,1,1,2,1,3,13.776
1,15,1,1,2,1,3,13.781
1,15,1,1,2,1,3,13.787
1,15,1,1,2,1,3,13.792
1,15,1,1,2,1,3,13.798
1,15,1,1,2,1,3,13.804
1,15,1,1,2,1,3,13.809
1,15,1,1,2,1,3,13.815
1,15,1,1,2,1,3,13.82
1,15,1,1,2,1,3,13.826
1,15,1,1,2,1,3,13.832
1,15,1,1,2,1,3,13.837
1,15,1,1,2,1,3,13.843
1,15,1,1,2,1,3,13.849
1,15,1,1,2,1,3,13.854
1,15,1,1,2,1,3,13.86
1,15,1,1,2,1,3,13.866
1,15,1,1,2,1,3,13.872
1,15,1,1,2,1,3,13.877
1,15,1,1,2,1,3,13.883
1,15,1,1,2,1,3,13.889
1,15,1,1,2,1,3,13.894
1,15,1,1,2,1,3,13.9
1,15,1,1,2,1,3,13.905
1,15,1,1,2,1,3,13.911
1,15,1,1,2,1,3,13.917
1,15,1,1,2,1,3,13.922
1,15,1,1,2,1,3,13.929
1,15,1,1,2,1,3,13.934
1,15,1,1,2,1,3,13.94
1,15,1,1,2,1,3,13.945
1,15,1,1,2,1,3,13.951
1,15,1,1,2,1,3,13.957
1,15,1,1,2,1,3,13.962
1,15,1,1,2,1,3,13.968
1,15,1,1,2,1,3,13.974
1,15,1,1,2,1,3,13.979
1,15,1,1,2,1,3,13.985
1,15,1,1,2,1,3,13.99
1,15,1,1,2,1,3,13.996
1,15,1,1,2,1,3,14.002
1,15,1,1,2,1,3,14.007
1,15,1,1,2,1,3,14.013
1,15,1,1,2,1,3,14.019
1,15,1,1,2,1,3,14.024
1,15,1,1,2,1,3,14.03
1,15,1,1,2,1,3,14.036
1,15,1,1,2,1,3,14.041
1,15,1,1,2,1,3,14.047
1,15,1,1,2,1,3,14.052
1,15,1,1,2,1,3,14.058
1,15,1,1,2,1,3,14.063
1,15,1,1,2,1,3,14.069
1,15,1,1,2,1,3,14.075
1,15,1,1,2,1,3,14.08
1,15,1,1,2,1,3,14.086
1,15,1,1,2,1,3,14.091
1,15,1,1,2,1,3,14.097
1,15,1,1,2,1,3,14.103
1,15,1,1,2,1,3,14.109
1,15,1,1,2,1,3,14.115
1,15,1,1,2,1,3,14.12
1,15,1,1,2,1,3,14.126
1,15,1,1,2,1,3,14.132
1,15,1,1,2,1,3,14.137
1,15,1,1,2,1,3,14.143
1,15,1,1,2,1,3,14.148
1,15,1,1,2,1,3,14.154
1,15,1,1,2,1,3,14.159
1,15,1,1,2,1,3,14.165
1,15,1,1,2,1,3,14.171
1,15,1,1,2,1,3,14.176
1,15,1,1,2,1,3,14.183
1,15,1,1,2,1,3,14.188
1,15,1,1,2,1,3,14.194
1,15,1,1,2,1,3,14.199
1,15,1,1,2,1,3,14.205
1,15,1,1,2,1,3,14.211
1,15,1,1,2,1,3,14.216
1,15,1,1,2,1,3,14.222
1,15,1,1,2,1,3,14.228
1,15,1,1,2,1,3,14.233
1,15,1,1,2,1,3,14.239
1,15,1,1,2,1,3,14.244
1,15,1,1,2,1,3,14.25
1,15,1,1,2,1,3,14.256
1,15,1,1,2,1,3,14.261
1,15,1,1,2,1,3,14.267
1,15,1,1,2,1,3,14.273
1,15,1,1,2,1,3,14.279
1,15,1,1,2,1,3,14.284
1,15,1,1,2,1,3,14.29
1,15,1,1,2,1,3,14.295
1,15,1,1,2,1,3,14.301
1,15,1,1,2,1,3,14.307
1,15,1,1,2,1,3,14.312
1,15,1,1,2,1,3,14.318
1,15,1,1,2,1,3,14.323
1,15,1,1,2,1,3,14.329
1,15,1,1,2,1,3,14.335
1,15,1,1,2,1,3,14.34
1,15,1,1,2,1,3,14.346
1,15,1,1,2,1,3,14.352
1,15,1,1,2,1,3,14.358
1,15,1,1,2,1,3,14.364
1,15,1,1,2,1,3,14.369
1,15,1,1,2,1,3,14.375
1,15,1,1,2,1,3,14.381
1,15,1,1,2,1,3,14.386
1,15,1,1,2,1,3,14.392
1,15,1,1,2,1,3,14.398
1,15,1,1,2,1,3,14.403
1,15,1,1,2,1,3,14.409
1,15,1,1,2,1,3,14.414
1,15,1,1,2,1,3,14.42
1,15,1,1,2,1,3,14.426
1,15,1,1,2,1,3,14.432
1,15,1,1,2,1,3,14.438
1,15,1,1,2,1,3,14.443
1,15,1,1,2,1,3,14.449
1,15,1,1,2,1,3,14.455
1,15,1,1,2,1,3,14.46
1,15,1,1,2,1,3,14.466
1,15,1,1,2,1,3,14.472
1,15,1,1,2,1,3,14.477
1,15,1,1,2,1,3,14.483
1,15,1,1,2,1,3,14.488
1,15,1,1,2,1,3,14.494
1,15,1,1,2,1,3,14.5
1,15,1,1,2,1,3,14.505
1,15,1,1,2,1,3,14.511
1,15,1,1,2,1,3,14.517
1,15,1,1,2,1,3,14.523
1,15,1,1,2,1,3,14.528
1,15,1,1,2,1,3,14.534
1,15,1,1,2,1,3,14.539
1,15,1,1,2,1,3,14.545
1,15,1,1,2,1,3,14.551
1,15,1,1,2,1,3,14.556
1,15,1,1,2,1,3,14.562
1,15,1,1,2,1,3,14.567
1,15,1,1,2,1,3,14.573
1,15,1,1,2,1,3,14.579
1,15,1,1,2,1,3,14.584
1,15,1,1,2,1,3,14.59
1,15,1,1,2,1,3,14.595
1,15,1,1,2,1,3,14.601
1,15,1,1,2,1,3,14.607
1,15,1,1,2,1,3,14.613
1,15,1,1,2,1,3,14.618
1,15,1,1,2,1,3,14.624
1,15,1,1,2,1,3,14.63
1,15,1,1,2,1,3,14.635
1,15,1,1,2,1,3,14.641
1,15,1,1,2,1,3,14.647
1,15,1,1,2,1,3,14.652
1,15,1,1,2,1,3,14.658
1,15,1,1,2,1,3,14.663
1,15,1,1,2,1,3,14.669
1,15,1,1,2,1,3,14.675
1,15,1,1,2,1,3,14.681
1,15,1,1,2,1,3,14.687
1,15,1,1,2,1,3,14.692
1,15,1,1,2,1,3,14.698
1,15,1,1,2,1,3,14.703
1,15,1,1,2,1,3,14.709
1,15,1,1,2,1,3,14.715
1,15,1,1,2,1,3,14.72
1,15,1,1,2,1,3,14.726
1,15,1,1,2,1,3,14.732
1,15,1,1,2,1,3,14.737
1,15,1,1,2,1,3,14.743
1,15,1,1,2,1,3,14.748
1,15,1,1,2,1,3,14.754
1,15,1,1,2,1,3,14.76
1,15,1,1,2,1,3,14.765
1,15,1,1,2,1,3,14.771
1,15,1,1,2,1,3,14.777
1,15,1,1,2,1,3,14.782
1,15,1,1,2,1,3,14.788
1,15,1,1,2,1,3,14.794
1,15,1,1,2,1,3,14.799
1,15,1,1,2,1,3,14.805
1,15,1,1,2,1,3,14.811
1,15,1,1,2,1,3,14.816
1,15,1,1,2,1,3,14.822
1,15,1,1,2,1,3,14.828
1,15,1,1,2,1,3,14.833
1,15,1,1,2,1,3,14.839
1,15,1,1,2,1,3,14.844
1,15,1,1,2,1,3,14.85
1,15,1,1,2,1,3,14.856
1,15,1,1,2,1,3,14.862
